1979-04-01 12:00:00	30.15174156238107	2.28919809692196
1979-04-02 12:00:00	27.665912536619928	2.030554127281307
1979-04-03 12:00:00	26.565144988336804	1.9232566935208713
1979-04-04 12:00:00	24.96074319669789	1.942639192680581
1979-04-05 12:00:00	21.244734444994954	2.3349953167870536
1979-04-06 12:00:00	17.178353663326966	2.3154052631913693
1979-04-07 12:00:00	13.833238325724121	2.303676730460913
1979-04-08 12:00:00	11.120108299530088	2.118667608307275
1979-04-09 12:00:00	8.914377340301817	1.9844967095381834
1979-04-10 12:00:00	7.115186464124362	2.633647063692122
1979-04-11 12:00:00	5.642155415095452	3.176789035794748
1979-04-12 12:00:00	4.311707389776983	4.2528016595298315
1979-04-13 12:00:00	3.06193057213997	4.288359100686554
1979-04-14 12:00:00	2.6277919029484686	4.523854599791036
1979-04-15 12:00:00	2.553438582671268	3.443979553527358
1979-04-16 12:00:00	2.743528422897276	2.3369469923515718
1979-04-17 12:00:00	3.0482371897744667	2.016217242234381
1979-04-18 12:00:00	2.529349932384509	2.341284757822921
1979-04-19 12:00:00	2.426488716341798	2.941676290881947
1979-04-20 12:00:00	3.264248743758565	3.253604883921298
1979-04-21 12:00:00	5.073641395350834	3.332174049947532
1979-04-22 12:00:00	8.856306693729376	3.398108445965021
1979-04-23 12:00:00	13.429731687507276	3.444977969310014
1979-04-24 12:00:00	20.512604707798822	3.3424100728733426
1979-04-25 12:00:00	30.77138846414735	3.495460437248895
1979-04-26 12:00:00	33.22290123932431	3.593798071832597
1979-04-27 12:00:00	28.025564419983507	4.0973154945550645
1979-04-28 12:00:00	22.16609459570482	4.136668605036709
1979-04-29 12:00:00	17.766354043354696	4.4670083840244725
1979-04-30 12:00:00	14.43184041705492	4.405236643349648
1979-05-01 12:00:00	11.53888119243154	4.183380054899765
1979-05-02 12:00:00	9.007003931118447	4.08497778926651
1979-05-03 12:00:00	6.622572686747966	4.219740472177674
1979-05-04 12:00:00	5.411416527799974	3.8996146267851155
1979-05-05 12:00:00	4.332405036937086	3.87695942152341
1979-05-06 12:00:00	2.860977290887946	4.026322788015607
1979-05-07 12:00:00	2.6288603768029706	3.992806117343738
1979-05-08 12:00:00	2.5835946071906433	3.9071095738958252
1979-05-09 12:00:00	3.6719639544317806	3.91624846793055
1979-05-10 12:00:00	3.9992037534496174	4.746201455620366
1979-05-11 12:00:00	2.6531708622357275	5.556145016413577
1979-05-12 12:00:00	2.46685481919845	6.1022437786090515
1979-05-13 12:00:00	2.4277210205290656	6.5278525380727
1979-05-14 12:00:00	2.395504585653459	7.509813025381799
1979-05-15 12:00:00	2.3637913421093844	7.993979059587866
1979-05-16 12:00:00	2.332497948915858	8.911464409725244
1979-05-17 12:00:00	2.3016189031915717	8.971357681483497
1979-05-18 12:00:00	2.271148716971819	8.882320812988997
1979-05-19 12:00:00	2.2410819761715794	8.240179538325997
1979-05-20 12:00:00	2.2114133383444097	8.657309235550663
1979-05-21 12:00:00	2.182137531797383	8.819342809033774
1979-05-22 12:00:00	2.1532493546509697	9.018298204022514
1979-05-23 12:00:00	2.441229522925272	9.580658202681676
1979-05-24 12:00:00	6.3692252626237265	10.71673065845445
1979-05-25 12:00:00	6.496580446513892	10.355801698636299
1979-05-26 12:00:00	7.358384188654272	9.983310428090865
1979-05-27 12:00:00	12.296547609177175	9.79042798139391
1979-05-28 12:00:00	12.854797661467403	10.177949564262606
1979-05-29 12:00:00	19.708710131075648	10.413975919508404
1979-05-30 12:00:00	24.734941112412038	11.331998439672269
1979-05-31 12:00:00	18.42754299099642	13.905462163114844
1979-06-01 12:00:00	12.806739045864251	15.905813212076563
1979-06-02 12:00:00	8.554763706425398	16.898665824717707
1979-06-03 12:00:00	5.016020714497744	17.04465689647847
1979-06-04 12:00:00	2.508868016546785	17.01458081431898
1979-06-05 12:00:00	2.226662643713169	17.644374029545986
1979-06-06 12:00:00	2.1867317724156967	18.394112959697324
1979-06-07 12:00:00	2.1576688462299334	18.571178646464883
1979-06-08 12:00:00	2.1291046155981324	16.760576470976588
1979-06-09 12:00:00	2.100918628762225	15.470258927317724
1979-06-10 12:00:00	2.073105839335673	14.688861764878482
1979-06-11 12:00:00	2.0456613060261586	14.003130539918986
1979-06-12 12:00:00	2.0185801524014706	13.811203163279323
1979-06-13 12:00:00	1.9918575666079574	13.301638082186214
1979-06-14 12:00:00	1.9654888005147844	12.751582778124142
1979-06-15 12:00:00	1.9394691688700343	12.678842278749428
1979-06-16 12:00:00	1.913793670555072	13.061490432499617
1979-06-17 12:00:00	1.888459255240381	13.79859333166641
1979-06-18 12:00:00	1.8634588172845925	14.633519294444271
1979-06-19 12:00:00	1.8387904077250536	15.381150039629514
1979-06-20 12:00:00	1.814448431192905	16.31849238308634
1979-06-21 12:00:00	1.7904286049367477	16.46317518205756
1979-06-22 12:00:00	1.7667268107334029	16.574773844705042
1979-06-23 12:00:00	1.743344928731501	16.252938866470025
1979-06-24 12:00:00	1.720254619192612	16.571225840980016
1979-06-25 12:00:00	1.6974875891598837	15.536754440653343
1979-06-26 12:00:00	1.6750172813690187	14.29976913043556
1979-06-27 12:00:00	1.652842472622721	13.74829415695704
1979-06-28 12:00:00	1.6309626399726715	13.298608041304693
1979-06-29 12:00:00	1.6093720240935365	12.74406495753646
1979-06-30 12:00:00	1.5880684524404403	12.149523835024306
1979-07-01 12:00:00	1.5670493678934085	12.05338487668287
1979-07-02 12:00:00	1.546302952936639	12.131987671121912
1979-07-03 12:00:00	1.525832943563716	12.954133824081275
1979-07-04 12:00:00	1.5056265634553725	13.871877149387515
1979-07-05 12:00:00	1.4857047003110682	14.771285922925008
1979-07-06 12:00:00	1.466032823239812	15.161381731950005
1979-07-07 12:00:00	1.4466309981451855	15.056874991300003
1979-07-08 12:00:00	1.4274760580131407	15.196003537533333
1979-07-09 12:00:00	1.408584593867631	15.578078418355554
1979-07-10 12:00:00	1.389934056118403	15.614542638903702
1979-07-11 12:00:00	1.3715389404607918	15.645697949269135
1979-07-12 12:00:00	1.3533796261791255	15.97777121284609
1979-07-13 12:00:00	1.3354677749482335	16.147263245230725
1979-07-14 12:00:00	1.3177866771456412	15.916197316820483
1979-07-15 12:00:00	1.3003449735514128	15.023337397880322
1979-07-16 12:00:00	1.2831305335098002	14.588953921920215
1979-07-17 12:00:00	1.2661466821271212	15.19683781794681
1979-07-18 12:00:00	1.249385689113399	14.714165911964539
1979-07-19 12:00:00	1.2328474129232343	14.555949634643024
1979-07-20 12:00:00	1.2165280810655976	14.633717436428682
1979-07-21 12:00:00	1.200426207632159	14.32893759761912
1979-07-22 12:00:00	1.1845332158087756	14.40684864174608
1979-07-23 12:00:00	1.1688552499877547	14.46828559783072
1979-07-24 12:00:00	1.1533827453527816	14.483367711887144
1979-07-25 12:00:00	1.138116281709724	14.540239967924762
1979-07-26 12:00:00	1.12304990192626	14.659485788616507
1979-07-27 12:00:00	1.1081845100095529	15.064020235744337
1979-07-28 12:00:00	1.0935163088221693	15.068817963829558
1979-07-29 12:00:00	1.079040714745147	14.735929842553038
1979-07-30 12:00:00	1.064758616046138	14.79208420836869
1979-07-31 12:00:00	1.0506636239267635	14.616280842245793
1979-08-01 12:00:00	1.036757182563439	14.487752991497194
1979-08-02 12:00:00	1.0230331357511608	14.10444968099813
1979-08-03 12:00:00	1.0094922439873901	13.802740610665419
1979-08-04 12:00:00	0.9961295192574432	13.910077247110278
1979-08-05 12:00:00	0.9829446293594577	13.74301771140685
1979-08-06 12:00:00	0.9699337552769087	13.673797470937899
1979-08-07 12:00:00	0.9570952370158974	13.937843723958597
1979-08-08 12:00:00	0.969537640114996	14.064782932639064
1979-08-09 12:00:00	1.1271253891915338	13.648937685092708
1979-08-10 12:00:00	0.948907037202194	13.585246310061805
1979-08-11 12:00:00	0.9097404182146328	12.993150233374536
1979-08-12 12:00:00	0.8964178782934196	13.075138408916356
1979-08-13 12:00:00	0.8845510460507979	13.206986392610903
1979-08-14 12:00:00	0.8728429065233707	14.215821668407266
1979-08-15 12:00:00	0.8612897667494213	14.125206755604843
1979-08-16 12:00:00	0.8498922645366591	13.39400200373656
1979-08-17 12:00:00	0.83863782768942	14.526515822491039
1979-08-18 12:00:00	0.8275398918877936	15.937684484994024
1979-08-19 12:00:00	0.8165866016445511	16.242484779996015
1979-08-20 12:00:00	0.8057729840719496	16.16010879333068
1979-08-21 12:00:00	0.7951180926590111	14.944683688887118
1979-08-22 12:00:00	0.7845891708341591	13.743837029258078
1979-08-23 12:00:00	0.7742042888714027	12.790890559505385
1979-08-24 12:00:00	0.7639582909940517	12.18547239300359
1979-08-25 12:00:00	0.7538441630920216	12.38124540866906
1979-08-26 12:00:00	0.7438624388147249	12.369109689112705
1979-08-27 12:00:00	0.7340271071775423	11.57160471840847
1979-08-28 12:00:00	0.7243068868935814	11.442445668938978
1979-08-29 12:00:00	0.7147219354710574	12.158380262625984
1979-08-30 12:00:00	0.7052585415629946	12.52799911508399
1979-08-31 12:00:00	0.6959230397277316	11.959227750055991
1979-09-01 12:00:00	0.686717559799108	11.717731380037327
1979-09-02 12:00:00	0.6776302651627728	12.50987767669155
1979-09-03 12:00:00	0.6686480002334935	12.956708337794366
1979-09-04 12:00:00	0.6598120149529556	12.545106448529577
1979-09-05 12:00:00	0.6510745167628147	12.30585752235305
1979-09-06 12:00:00	0.642458267140697	12.783859604902032
1979-09-07 12:00:00	0.6339538061923811	13.292333266601354
1979-09-08 12:00:00	0.6255630439496396	13.253088251067567
1979-09-09 12:00:00	0.6172848365581107	12.756744094045043
1979-09-10 12:00:00	0.6091137077886097	12.402042079363362
1979-09-11 12:00:00	0.6010534216077215	11.92430035624224
1979-09-12 12:00:00	0.5930964348171891	11.642236547494827
1979-09-13 12:00:00	0.5852485215345908	11.36444478499655
1979-09-14 12:00:00	0.5775031934106263	10.132865695331033
1979-09-15 12:00:00	0.5698577203968263	8.771995466887354
1979-09-16 12:00:00	0.562317537762193	8.151633811924903
1979-09-17 12:00:00	0.5548757185952591	9.460421621283269
1979-09-18 12:00:00	0.5475300565822159	10.405927560855512
1979-09-19 12:00:00	0.5402851532600785	10.020936191237007
1979-09-20 12:00:00	0.5331350500285144	9.346059249491338
1979-09-21 12:00:00	0.5260773986517552	8.865653465660891
1979-09-22 12:00:00	0.5191162623275152	8.232176803773928
1979-09-23 12:00:00	0.512246414298156	7.801700094849285
1979-09-24 12:00:00	0.5054656817206885	7.501223799566191
1979-09-25 12:00:00	0.49877744456948003	8.10558575537746
1979-09-26 12:00:00	0.49217512573451094	8.93435151025164
1979-09-27 12:00:00	0.48566272653427756	8.775297960834425
1979-09-28 12:00:00	0.4792341090644055	8.57533572122295
1979-09-29 12:00:00	0.47289293266166377	7.379656527148633
1979-09-30 12:00:00	0.4666334454229759	5.880545006432422
1979-10-01 12:00:00	0.46045899011691516	4.432607022954948
1979-10-02 12:00:00	0.45436418145407187	3.100003120636632
1979-10-03 12:00:00	0.44835206437167713	2.1305821500910875
1979-10-04 12:00:00	0.44241465179967043	1.9850898190607251
1979-10-05 12:00:00	0.4365659557394258	1.61787319170715
1979-10-06 12:00:00	0.43078681715413725	2.1167081434714334
1979-10-07 12:00:00	0.42508348785876665	3.067127499647622
1979-10-08 12:00:00	0.4194603335378089	4.351584257431748
1979-10-09 12:00:00	0.4139069608578938	6.100621985621165
1979-10-10 12:00:00	0.4084315056237279	7.709816673747443
1979-10-11 12:00:00	0.4030245739318584	8.764309332498295
1979-10-12 12:00:00	0.9796895007016402	9.048581290332196
1979-10-13 12:00:00	3.6264897999889047	8.712705767888131
1979-10-14 12:00:00	11.385252584034395	8.554956158592088
1979-10-15 12:00:00	25.86265414566546	8.562334167394724
1979-10-16 12:00:00	36.30844852761703	7.673580137929816
1979-10-17 12:00:00	36.44906229169773	7.226330659953211
1979-10-18 12:00:00	37.351611742672596	6.295274483968807
1979-10-19 12:00:00	39.8323503096629	6.396952400645871
1979-10-20 12:00:00	34.64002533149487	6.5448546184305805
1979-10-21 12:00:00	27.7807716545	5.11530673495372
1979-10-22 12:00:00	22.18929270801921	3.4102044899691464
1979-10-23 12:00:00	17.697000091860758	2.2734696599794306
1979-10-24 12:00:00	14.161776249035384	1.6336868639862872
1979-10-25 12:00:00	11.338415138098929	1.6066831266575248
1979-10-26 12:00:00	9.035775674956843	1.0711220844383498
1979-10-27 12:00:00	7.197951053891456	0.7140813896255664
1979-10-28 12:00:00	5.735550707485492	0.47605425975037763
1979-10-29 12:00:00	5.817273431234851	0.6202818908335852
1979-10-30 12:00:00	6.336458435106208	0.5697151965557236
1979-10-31 12:00:00	9.797227269316164	0.397185811037149
1979-11-01 12:00:00	16.092943819131648	0.37718157235809935
1979-11-02 12:00:00	18.341657165452986	0.3728215619053996
1979-11-03 12:00:00	31.884290291537972	1.2036065872702666
1979-11-04 12:00:00	41.34354841707618	2.4715673435135113
1979-11-05 12:00:00	34.20530645876534	2.6288265890090075
1979-11-06 12:00:00	27.745969969802573	1.7525510593393383
1979-11-07 12:00:00	22.529767420726728	1.168367372892892
1979-11-08 12:00:00	18.35785084059476	0.7789115819285947
1979-11-09 12:00:00	15.024313619726367	0.5192743879523964
1979-11-10 12:00:00	12.362574188277751	0.3461829253015976
1979-11-11 12:00:00	10.239132041115079	0.23078861686773172
1979-11-12 12:00:00	8.547061182654808	0.15385907791182113
1979-11-13 12:00:00	7.200768148233955	0.10257271860788075
1979-11-14 12:00:00	6.131693799353961	0.06838181240525383
1979-11-15 12:00:00	5.284815664469965	0.04558787493683589
1979-11-16 12:00:00	4.61624658113252	0.030391916624557258
1979-11-17 12:00:00	4.827569935516201	0.030429384416371507
1979-11-18 12:00:00	7.516308124459695	0.787620160277581
1979-11-19 12:00:00	9.342925173444922	0.634595612185054
1979-11-20 12:00:00	8.388041919436379	0.42306374145670267
1979-11-21 12:00:00	7.144118921287796	0.2820424943044684
1979-11-22 12:00:00	10.426255392437266	1.7855649125363124
1979-11-23 12:00:00	16.203709537353795	2.349196171690875
1979-11-24 12:00:00	17.2538825521519	1.7487338967939166
1979-11-25 12:00:00	24.520537797068997	2.185083302862611
1979-11-26 12:00:00	36.29814252800318	2.0183188339084075
1979-11-27 12:00:00	36.5677872370146	1.3455458892722716
1979-11-28 12:00:00	30.133291741304966	0.897030592848181
1979-11-29 12:00:00	27.379243772294934	1.6794507722321206
1979-11-30 12:00:00	27.098447379393235	1.674257237154747
1979-12-01 12:00:00	26.873747534380637	1.908035876436498
1979-12-02 12:00:00	28.766298297623088	2.931759318957665
1979-12-03 12:00:00	30.94363804989751	3.250028456971777
1979-12-04 12:00:00	32.657056583007716	3.843175980647851
1979-12-05 12:00:00	30.802729869544528	3.9957682834319
1979-12-06 12:00:00	25.507214267833245	3.237750038287933
1979-12-07 12:00:00	21.09414678545354	2.1585000255252886
1979-12-08 12:00:00	17.548014397824495	1.439000017016859
1979-12-09 12:00:00	14.698687531025445	0.959333344677906
1979-12-10 12:00:00	12.407767728013843	0.639555563118604
1979-12-11 12:00:00	10.56432632286942	0.42637037541240264
1979-12-12 12:00:00	9.079579467987001	0.28424691694160176
1979-12-13 12:00:00	7.882221645465455	0.1894979446277345
1979-12-14 12:00:00	6.915409204982073	0.12633196308515632
1979-12-15 12:00:00	6.13355868643619	0.08422130872343754
1979-12-16 12:00:00	5.499773906183002	0.056147539148958356
1979-12-17 12:00:00	4.969763744764771	0.03743169276597223
1979-12-18 12:00:00	4.418388355921781	0.024954461843981486
1979-12-19 12:00:00	3.9537862700524773	0.016636307895987655
1979-12-20 12:00:00	3.6310980945745914	0.011090871930658436
1979-12-21 12:00:00	3.410665351463595	0.007393914620438957
1979-12-22 12:00:00	3.253091793943608	0.004929276413625971
1979-12-23 12:00:00	3.1338346097690097	0.0032861842757506473
1979-12-24 12:00:00	7.338008607344813	0.09716685151716714
1979-12-25 12:00:00	12.750362875625303	0.15883131767811146
1979-12-26 12:00:00	17.460799765208765	0.49387842411874094
1979-12-27 12:00:00	33.96869602620063	0.757338707412494
1979-12-28 12:00:00	51.108172302271875	1.0092714592749958
1979-12-29 12:00:00	50.19649796517136	0.6728476395166638
1979-12-30 12:00:00	41.27485582637644	0.4485650930111092
1979-12-31 12:00:00	33.82813044980547	0.2990433953407394
1980-01-01 12:00:00	27.848550969858685	0.19936226356049294
1980-01-02 12:00:00	23.04805125181095	0.13290817570699529
1980-01-03 12:00:00	19.19179592315355	0.08860545047133019
1980-01-04 12:00:00	16.092362786394304	0.05907030031422012
1980-01-05 12:00:00	13.599326530104173	0.039380200209480076
1980-01-06 12:00:00	11.592208208780214	0.02625346680632005
1980-01-07 12:00:00	9.974586671083227	0.017502311204213365
1980-01-08 12:00:00	8.669112193190896	0.011668207469475576
1980-01-09 12:00:00	7.614027053985353	0.007778804979650384
1980-01-10 12:00:00	6.759500568093094	0.0051858699864335885
1980-01-11 12:00:00	6.066054852692021	0.003457246657622392
1980-01-12 12:00:00	5.501031871374689	0.0023048311050815947
1980-01-13 12:00:00	4.959098489107829	0.0015365540700543964
1980-01-14 12:00:00	4.436355103247397	0.0010243693800362642
1980-01-15 12:00:00	4.054789892042835	0.0006829129200241761
1980-01-16 12:00:00	3.794388899432625	0.0004552752800161174
1980-01-17 12:00:00	3.611057016808746	0.0003035168533440782
1980-01-18 12:00:00	3.474470540406461	0.00020234456889605215
1980-01-19 12:00:00	3.366969162224141	0.00013489637926403475
1980-01-20 12:00:00	3.278239012874817	8.993091950935649e-05
1980-01-21 12:00:00	3.2022436816166633	5.995394633957099e-05
1980-01-22 12:00:00	3.135093972519102	3.996929755971399e-05
1980-01-23 12:00:00	3.074390049839346	2.6646198373142662e-05
1980-01-24 12:00:00	3.0185254150139906	1.7764132248761775e-05
1980-01-25 12:00:00	2.966357397205774	1.1842754832507849e-05
1980-01-26 12:00:00	2.9171547641705162	7.895169888338565e-06
1980-01-27 12:00:00	2.8703425710066313	5.26344659222571e-06
1980-01-28 12:00:00	2.8255106462423596	3.5089643948171395e-06
1980-01-29 12:00:00	2.7823519050965366	2.3393095965447594e-06
1980-01-30 12:00:00	2.740630628468309	1.5595397310298396e-06
1980-01-31 12:00:00	2.7001664268005596	1.039693154019893e-06
1980-02-01 12:00:00	2.660815752900266	6.931287693465952e-07
1980-02-02 12:00:00	2.622464452588252	4.620858462310635e-07
1980-02-03 12:00:00	2.5850205992204094	3.08057230820709e-07
1980-02-04 12:00:00	2.5484085388870614	2.0537148721380598e-07
1980-02-05 12:00:00	2.512566002128379	1.3691432480920397e-07
1980-02-06 12:00:00	2.477440846334799	9.127621653946931e-08
1980-02-07 12:00:00	2.4429890258041524	6.085081102631286e-08
1980-02-08 12:00:00	2.4091729709710776	4.056720735087524e-08
1980-02-09 12:00:00	2.3759603355218024	2.704480490058349e-08
1980-02-10 12:00:00	2.3433230352949983	1.8029869933722327e-08
1980-02-11 12:00:00	2.31123645464712	1.2019913289148217e-08
1980-02-12 12:00:00	2.279678870889928	8.013275526098811e-09
1980-02-13 12:00:00	2.248630952681868	5.342183684065874e-09
1980-02-14 12:00:00	2.2180758486150216	3.561455789377249e-09
1980-02-15 12:00:00	2.1879960804291385	2.3743038595848325e-09
1980-02-16 12:00:00	2.1583800844392753	1.5828692397232215e-09
1980-02-17 12:00:00	2.1292127829389047	1.055246159815481e-09
1980-02-18 12:00:00	2.100484021602373	7.034974398769873e-10
1980-02-19 12:00:00	2.0721814071762092	4.689982932513248e-10
1980-02-20 12:00:00	2.0442949662238763	3.126655288342165e-10
1980-02-21 12:00:00	2.016815327817269	2.0844368588947763e-10
1980-02-22 12:00:00	1.9897334728470257	1.3896245725965176e-10
1980-02-23 12:00:00	1.9630409733394814	9.264163817310117e-11
1980-02-24 12:00:00	1.936729838356957	6.176109211540078e-11
1980-02-25 12:00:00	1.9107925166112116	4.117406141026718e-11
1980-02-26 12:00:00	1.885221814406354	2.7449374273511454e-11
1980-02-27 12:00:00	1.86001086841922	1.8299582849007636e-11
1980-02-28 12:00:00	1.8351531125894558	1.2199721899338423e-11
1980-02-29 12:00:00	1.810642249454132	8.133147932892281e-12
1980-03-01 12:00:00	1.786472225246457	5.422098621928187e-12
1980-03-02 12:00:00	1.762637208188579	3.6147324146187913e-12
1980-03-03 12:00:00	1.739131569504667	2.4098216097458606e-12
1980-03-04 12:00:00	1.7159498667587731	1.6065477398305737e-12
1980-03-05 12:00:00	1.6930868291860905	1.0710318265537158e-12
1980-03-06 12:00:00	1.67053734473879	7.140212177024772e-13
1980-03-07 12:00:00	1.6482893850754783	4.760141451349848e-13
1980-03-08 12:00:00	1.6263663668719226	3.1734276342332316e-13
1980-03-09 12:00:00	1.60472627052346	2.1156184228221542e-13
1980-03-10 12:00:00	1.583370726920843	1.410412281881436e-13
1980-03-11 12:00:00	1.5623259521404858	9.40274854587624e-14
1980-03-12 12:00:00	1.5415561407309388	6.268499030584159e-14
1980-03-13 12:00:00	1.5210695977304658	4.1789993537227724e-14
1980-03-14 12:00:00	1.500860284574814	2.7859995691485147e-14
1980-03-15 12:00:00	1.480924119520678	1.8573330460990096e-14
1980-03-16 12:00:00	1.4612571117644524	1.238222030732673e-14
1980-03-17 12:00:00	1.4406089763492962	8.254813538217819e-15
1980-03-18 12:00:00	1.4184968514164533	5.503209025478546e-15
1980-03-19 12:00:00	1.396897240922427	3.668806016985697e-15
1980-03-20 12:00:00	1.3773659250470396	2.4458706779904643e-15
1980-03-21 12:00:00	1.3590139965408254	1.6305804519936429e-15
1980-03-22 12:00:00	1.3410186750596356	1.0870536346624286e-15
1980-03-23 12:00:00	1.3232670710658707	7.247024231082857e-16
1980-03-24 12:00:00	1.3057505613116716	4.831349487388571e-16
1980-03-25 12:00:00	1.288465969826974	3.220899658259047e-16
1980-03-26 12:00:00	1.2714098968757424	2.1472664388393646e-16
1980-03-27 12:00:00	1.2545792000894536	1.431510959226243e-16
1980-03-28 12:00:00	1.2379745174667447	9.543406394841619e-17
1980-03-29 12:00:00	1.2215863838194154	6.362270929894412e-17
1980-03-30 12:00:00	1.3475231786975193	0.2042016786666668
1980-03-31 12:00:00	2.061207927062151	0.17832742244444455
1980-04-01 12:00:00	2.1575363838595107	0.31117455762962976
1980-04-02 12:00:00	2.4771754764447538	0.36177764275308655
